StrideIndex,NormalizedTime,ankle_sagittal
74,65,-28.8323804879609
74,66,-28.5417792967758
74,67,-28.4772639689989
74,68,-28.3654484687063
74,69,-27.9638969187493
74,70,-27.3220946072284
74,71,-26.7680760045764
74,72,-26.5562095324339
74,73,-26.6001744212574
74,74,-26.6036858408677
74,75,-26.4050172044123
74,76,-26.1080588197626
74,77,-25.9362867272293
74,78,-26.0398519491079
74,79,-26.4133991900364
74,80,-26.8881068700488
74,81,-27.2284181573089
74,82,-27.3664477878785
74,83,-27.5162903535138
74,84,-27.9553095189445
74,85,-28.6284700595785
74,86,-29.1013259091748
74,87,-29.0661429353237
74,88,-28.7674646158939
74,89,-28.6328633306202
74,90,-28.6737356039878
74,91,-28.6398843846255
74,92,-28.5102426933465
74,93,-28.4869217611935
74,94,-28.5784261367555
74,95,-28.531657765752
74,96,-28.0587669410421
74,97,-27.0864494224809
74,98,-26.1547362282034
74,99,-26.5445637983235
74,100,-29.4280258603127
75,0,-29.4280258603127
75,1,-33.9888820332008
75,2,-38.1904870122463
75,3,-40.4187412688549
75,4,-40.6503100295126
75,5,-39.6218880267248
75,6,-37.9324295664021
75,7,-35.9425427825633
75,8,-34.0410200290948
75,9,-32.4670987643756
75,10,-31.2297925988813
75,11,-30.2680895989862
75,12,-29.5185442182712
75,13,-28.83629708104
75,14,-28.1053804195869
75,15,-27.3623897336025
75,16,-26.6830277191448
75,17,-26.0277903629214
75,18,-25.3371776872173
75,19,-24.669175846928
75,20,-24.1328843273112
75,21,-23.7334468310187
75,22,-23.3801942041438
75,23,-22.9866563086919
75,24,-22.5928198206042
75,25,-22.3363857085496
75,26,-22.3019339416006
75,27,-22.387923439097
75,28,-22.3778635155054
75,29,-22.1565552587903
75,30,-21.7895146670759
75,31,-21.4358555303704
75,32,-21.2186889785454
75,33,-21.134635555353
75,34,-21.0589630274594
75,35,-20.805242939286
75,36,-20.2943818349925
75,37,-19.6736573653688
75,38,-19.1286779852916
75,39,-18.6787712994195
75,40,-18.2082139754509
75,41,-17.6213819730333
75,42,-16.967602498379
75,43,-16.4364807257279
75,44,-16.1932879003482
75,45,-16.2338976808995
75,46,-16.4450696594659
75,47,-16.738187205855
75,48,-17.0879542787476
75,49,-17.5230378323509
75,50,-18.0749154381908
75,51,-18.6636969811688
75,52,-19.2318118810142
75,53,-19.9421265446131
75,54,-21.0291877652311
75,55,-22.5199837499955
75,56,-24.2865217620342
75,57,-26.2613138962022
75,58,-28.5742673513695
75,59,-31.3906482862002
75,60,-34.6648302580626
75,61,-37.9379015846161
75,62,-40.5002318824017
75,63,-41.6221126755012
75,64,-41.1251353907731
75,65,-39.5283999229869
75,66,-37.5705517513931
75,67,-35.7218273506113
75,68,-33.9596100652829
75,69,-32.1340080717402
75,70,-30.3554428916448
75,71,-28.9451651129908
75,72,-28.0126333210187
75,73,-27.3554379601774
75,74,-26.6847078741812
75,75,-25.8546579644191
75,76,-24.921577433884
75,77,-24.0699214879226
75,78,-23.4439348825672
75,79,-23.0567918141446
75,80,-22.769369273472
75,81,-22.4371107834179
75,82,-22.0581165213407
75,83,-21.7610324918944
75,84,-21.6805422462008
75,85,-21.8769581824787
75,86,-22.3677096096548
75,87,-23.1443272709454
75,88,-24.1035864709386
75,89,-25.1516185430385
75,90,-26.3072633596748
75,91,-27.5237978136368
75,92,-28.5175339245896
75,93,-29.0277804276133
75,94,-29.0827569914127
75,95,-28.8251030927257
75,96,-28.3702996091282
75,97,-27.8989872797916
75,98,-27.62919742902
75,99,-27.56974418464
75,100,-27.6411838452334
76,0,-28.192847207485
76,1,-28.2466235745803
76,2,-28.8526169413195
76,3,-30.7600489958467
76,4,-33.9196070378702
76,5,-37.1652622910019
76,6,-38.8586843112245
76,7,-38.1799515080431
76,8,-36.0117691810072
76,9,-33.7649323582123
76,10,-31.953829583323
76,11,-30.3474051190986
76,12,-28.7583678929655
76,13,-27.3030938541403
76,14,-26.1684120012409
76,15,-25.3713976218237
76,16,-24.7526593844758
76,17,-24.1842281616724
76,18,-23.6553440132757
76,19,-23.1844968840061
76,20,-22.7505324205803
76,21,-22.3289105348071
76,22,-21.9430928595478
76,23,-21.6573087651778
76,24,-21.518708363507
76,25,-21.4951199040986
76,26,-21.4716760135769
76,27,-21.3616447839823
76,28,-21.1910467220336
76,29,-21.0300228984383
76,30,-20.9036301687448
76,31,-20.8204595480634
76,32,-20.7942383849046
76,33,-20.7746928304103
76,34,-20.6670890337063
76,35,-20.4576128595425
76,36,-20.2589767405785
76,37,-20.1718515640264
76,38,-20.1593169305168
76,39,-20.1062975085857
76,40,-19.9519981940768
76,41,-19.748557290116
76,42,-19.6094378495498
76,43,-19.572584623834
76,44,-19.5840579131159
76,45,-19.5944975768125
76,46,-19.6418049715995
76,47,-19.8231487303268
76,48,-20.207811997288
76,49,-20.7650929140023
76,50,-21.4130215435102
76,51,-22.1445116676277
76,52,-23.0541997090417
76,53,-24.3014806933304
76,54,-26.0613908460898
76,55,-28.4448741487246
76,56,-31.3879336925761
76,57,-34.6239853384583
76,58,-37.9357682258072
76,59,-41.3104840133399
76,60,-44.5842082624094
76,61,-47.0741079468619
76,62,-47.8700378701215
76,63,-46.5671643597215
76,64,-43.5592652235635
76,65,-40.0178123160216
76,66,-37.0721622312049
76,67,-35.0754138133033
76,68,-33.7973809727504
76,69,-32.895462741785
76,70,-32.0725542007208
76,71,-31.0519872279619
76,72,-29.7830911563885
76,73,-28.5474324317941
76,74,-27.5563194753037
76,75,-26.6827789934805
76,76,-25.7815221557154
76,77,-25.001948187192
76,78,-24.5114532486315
76,79,-24.1944412056287
76,80,-23.8755283202801
76,81,-23.6451594681559
76,82,-23.6866182144029
76,83,-23.9632078231736
76,84,-24.2674035505221
76,85,-24.4762142024447
76,86,-24.7203429659347
76,87,-25.2105222642781
76,88,-25.9093666544396
76,89,-26.5174546445851
76,90,-26.8415512088757
76,91,-26.9533318065181
76,92,-27.0256831426845
76,93,-27.1485693941983
76,94,-27.2726810790061
76,95,-27.2721911002035
76,96,-27.1147304011646
76,97,-26.9028528163787
76,98,-26.7567964533353
76,99,-26.8765675165687
76,100,-27.7381307845823
77,0,-27.7381307845823
77,1,-29.9590267944046
77,2,-33.4938690773297
77,3,-37.2614485172419
77,4,-39.5998469054849
77,5,-39.478909941243
77,6,-37.522096191672
77,7,-35.1602298194131
77,8,-33.304816021985
77,9,-31.9732566427499
77,10,-30.7628153537114
77,11,-29.5002323503157
77,12,-28.354165964529
77,13,-27.4844341754801
77,14,-26.8414934674772
77,15,-26.3210866888521
77,16,-25.8925383694111
77,17,-25.4929504244395
77,18,-24.9929338834523
77,19,-24.401775880493
77,20,-23.9308452922452
77,21,-23.7218604048998
77,22,-23.6719262285209
77,23,-23.5560798945743
77,24,-23.2839399702852
77,25,-22.9335171492346
77,26,-22.5590264448178
77,27,-22.1960845426832
77,28,-21.9118756773786
77,29,-21.6878860647997
77,30,-21.4275345022513
77,31,-21.0642134399713
77,32,-20.5906662462276
77,33,-20.012743543036
77,34,-19.3460279850783
77,35,-18.6212456974952
77,36,-17.9102244294592
77,37,-17.3149117484394
77,38,-16.8189135341638
77,39,-16.2320691097413
77,40,-15.5013102289094
77,41,-14.8339088474832
77,42,-14.4089227142196
77,43,-14.2124931165624
77,44,-14.1610273204716
77,45,-14.2106949534699
77,46,-14.3790183848905
77,47,-14.698005380835
77,48,-15.1457319002581
77,49,-15.6311935262549
77,50,-16.1103653083797
77,51,-16.6798706739381
77,52,-17.5005875787444
77,53,-18.663200692152
77,54,-20.1319415245813
77,55,-21.8009365843844
77,56,-23.7544139142775
77,57,-26.2889666860021
77,58,-29.6331853507128
77,59,-33.6093169662349
77,60,-37.5674971356471
77,61,-40.4686842411464
77,62,-41.457694155488
77,63,-40.330966155732
77,64,-37.9430911269851
77,65,-35.5951732412863
77,66,-33.8082690239492
77,67,-32.2747527709223
77,68,-30.6969279642844
77,69,-29.222470560682
77,70,-28.0388491264822
77,71,-27.0796883141075
77,72,-26.1365162121115
77,73,-25.1179812546685
77,74,-24.1185854246946
77,75,-23.2875498091233
77,76,-22.6919203115035
77,77,-22.2857216787761
77,78,-21.9692793033765
77,79,-21.7259953057573
77,80,-21.6380408493443
77,81,-21.7624158019896
77,82,-22.0529309264772
77,83,-22.4528367015247
77,84,-23.0028748437538
77,85,-23.7683117450087
77,86,-24.6481965369414
77,87,-25.4368917924816
77,88,-26.0463533211055
77,89,-26.5829459354974
77,90,-27.1366341604968
77,91,-27.6179799931855
77,92,-27.8709004269653
77,93,-27.8446198766762
77,94,-27.625139172529
77,95,-27.385141299328
77,96,-27.2158271564248
77,97,-27.0610090507391
77,98,-26.957212861889
77,99,-27.2318791119251
77,100,-28.3304500627749
78,0,-29.2884408090198
78,1,-28.832347975379
78,2,-28.961850949844
78,3,-30.3065935851158
78,4,-32.5625281773254
78,5,-34.7071141031952
78,6,-35.8930874984712
78,7,-35.7965917847644
78,8,-35.032258853257
78,9,-34.4545001070184
78,10,-34.0504736677297
78,11,-33.2307354568388
78,12,-32.0805087997446
78,13,-31.2375460221855
78,14,-30.6452417051107
78,15,-29.9455619747673
78,16,-29.2863435404019
78,17,-28.8062378172064
78,18,-28.3175446854983
78,19,-27.8203708393369
78,20,-27.5445108373303
78,21,-27.2636694271685
78,22,-26.6228303489859
78,23,-25.9895241433814
78,24,-25.6227848385969
78,25,-25.261090531217
78,26,-24.8570734725971
78,27,-24.4963234406687
78,28,-23.9774593739733
78,29,-23.2724572375996
78,30,-22.6396264181363
78,31,-22.194782511732
78,32,-21.8002934923949
78,33,-21.1739221242793
78,34,-20.3646295435655
78,35,-19.7935124030089
78,36,-19.4082255348818
78,37,-18.8611622357444
78,38,-18.1576324947253
78,39,-17.5020664007506
78,40,-16.9817119561943
78,41,-16.5338677069249
78,42,-16.1306176086116
78,43,-15.8057334089392
78,44,-15.6051481742215
78,45,-15.5350165048315
78,46,-15.5482568998905
78,47,-15.5942549549892
78,48,-15.5456588636226
78,49,-15.47455583367
78,50,-15.6658435453884
78,51,-16.0217123169363
78,52,-16.1227638354988
78,53,-16.2371777677803
78,54,-16.8880784936395
78,55,-17.8397882813123
78,56,-18.608625206263
78,57,-19.199956275158
78,58,-20.0709841320292
78,59,-21.4918755536298
78,60,-23.3486557455413
78,61,-25.5532356698276
78,62,-27.8740983848922
78,63,-29.9222750949505
78,64,-31.8165177064081
78,65,-33.9686135081436
78,66,-36.5477095045658
78,67,-38.9059668880302
78,68,-39.423334817707
78,69,-37.4600468487551
78,70,-34.6886888572778
78,71,-32.5218564712616
78,72,-30.9149497457555
78,73,-29.4006030776256
78,74,-27.8577864150997
78,75,-26.462905683402
78,76,-25.3385691019868
78,77,-24.3450056942867
78,78,-23.4671464177311
78,79,-22.8769783723174
78,80,-22.4423340523092
78,81,-22.1919621127367
78,82,-22.1989605232064
78,83,-22.1860172499848
78,84,-22.0418850724971
78,85,-22.0285171808777
78,86,-22.3241351230338
78,87,-22.9107034872717
78,88,-23.6124555503827
78,89,-24.1735375227361
78,90,-24.8083916965949
78,91,-25.8314812833813
78,92,-26.7969977832953
78,93,-27.2196327478301
78,94,-27.3358762441384
78,95,-27.4555987896884
78,96,-27.4212097650949
78,97,-27.3250914074677
78,98,-27.5943698077847
78,99,-28.080984975398
78,100,-28.4017110463245
79,0,-28.4017110463245
79,1,-28.7779570336881
79,2,-29.8498376669267
79,3,-31.9701515127802
79,4,-34.6896283907972
79,5,-36.7993765104821
79,6,-37.2949848965208
79,7,-36.612765516479
79,8,-35.7400701893121
79,9,-34.8765479413716
79,10,-33.8190557689199
79,11,-32.6569087584758
79,12,-31.5472372514478
79,13,-30.5176725522025
79,14,-29.6106733189314
79,15,-28.9232953868692
79,16,-28.3855364434793
79,17,-27.7768346894278
79,18,-26.9732899883603
79,19,-26.028133499782
79,20,-25.0703470402023
79,21,-24.2530595443389
79,22,-23.6395784143793
79,23,-23.1466078270262
79,24,-22.7181682134834
79,25,-22.4322323773919
79,26,-22.3031729962292
79,27,-22.0805463026006
79,28,-21.5460905035883
79,29,-20.8170635214707
79,30,-20.1728436276187
79,31,-19.7659414482755
79,32,-19.4707567332371
79,33,-19.0607083408163
79,34,-18.4572475477661
79,35,-17.7908793237976
79,36,-17.2656647758637
79,37,-16.9038916637494
79,38,-16.5987301817101
79,39,-16.2789507303278
79,40,-15.8829626580693
79,41,-15.4443123002089
79,42,-15.138038241475
79,43,-15.0354831582194
79,44,-15.0082883953237
79,45,-15.0177496177226
79,46,-15.1752802155506
79,47,-15.4307997214895
79,48,-15.5954921044218
79,49,-15.7587456055182
79,50,-16.1237019693089
79,51,-16.6024900858225
79,52,-17.1245053938583
79,53,-17.7867885175726
79,54,-18.5965216714115
79,55,-19.5536294448296
79,56,-20.7555228632455
79,57,-22.3790691143972
79,58,-24.4636670058677
79,59,-26.7923836778921
79,60,-29.2059832139015
79,61,-31.7115773822275
79,62,-34.0519388642202
79,63,-35.514009437815
79,64,-35.5115553702023
79,65,-34.197625699592
79,66,-32.5096014745297
79,67,-31.1431193535698
79,68,-30.0891049905037
79,69,-29.2130911774531
79,70,-28.4687819487577
79,71,-27.7094419989555
79,72,-26.8123287803787
79,73,-25.8653506480254
79,74,-25.0591509393778
79,75,-24.4462247227833
79,76,-23.9229146283506
79,77,-23.3964989699587
79,78,-22.9107215260696
79,79,-22.6118103604953
79,80,-22.4832430409187
79,81,-22.3412274198819
79,82,-22.1164377702636
79,83,-21.992649311689
79,84,-22.1870060108591
79,85,-22.6686448443759
79,86,-23.2053628509093
79,87,-23.6670706862663
79,88,-24.1599471280498
79,89,-24.8395894516918
79,90,-25.6324765762501
79,91,-26.2611491716437
79,92,-26.6168375728144
79,93,-26.8858987194829
79,94,-27.1973492645752
79,95,-27.375532029761
79,96,-27.2753310782974
79,97,-27.07331546714
79,98,-27.0480489527342
79,99,-27.317172290687
79,100,-28.0665791374084
80,0,-28.0665791374084
80,1,-29.7275003359773
80,2,-32.4121496616069
80,3,-35.3968715673038
80,4,-37.4843827457913
80,5,-37.9793635086923
80,6,-37.4027123072719
80,7,-36.5742425007068
80,8,-35.7182651890581
80,9,-34.7280122072567
80,10,-33.5694277954809
80,11,-32.4099450251714
80,12,-31.505721990336
80,13,-30.8660096699087
80,14,-30.2612155695045
80,15,-29.6190990042458
80,16,-29.0397713833817
80,17,-28.4935942690978
80,18,-27.8834715915624
80,19,-27.2236411840131
80,20,-26.5784657970628
80,21,-25.9639215195032
80,22,-25.4032478594057
80,23,-24.9000361980832
80,24,-24.3851930359928
80,25,-23.8030039466689
80,26,-23.1606293367268
80,27,-22.5043051077404
80,28,-21.8466767015514
80,29,-21.1686071440477
80,30,-20.5411336730623
80,31,-20.0461003185928
80,32,-19.6014438085463
80,33,-19.1610902938584
80,34,-18.8246950629378
80,35,-18.5996893240204
80,36,-18.322466391157
80,37,-17.92513808963
80,38,-17.5222032311933
80,39,-17.2007392679048
80,40,-16.9297575996226
80,41,-16.6648511461521
80,42,-16.478668460894
80,43,-16.4855098691806
80,44,-16.5946437757279
80,45,-16.6572919615564
80,46,-16.7686805454577
80,47,-17.0170527528253
80,48,-17.2898065768697
80,49,-17.4468709360356
80,50,-17.5409031098476
80,51,-17.8268017723842
80,52,-18.4039458392211
80,53,-19.1441827462045
80,54,-19.9387621912558
80,55,-20.8793967716781
80,56,-22.1846473243861
80,57,-23.970214978237
80,58,-26.1577976031212
80,59,-28.5040206348547
80,60,-30.9264253068239
80,61,-33.5215708374093
80,62,-35.9740855824438
80,63,-37.4033071895769
80,64,-37.0521274730971
80,65,-35.0817229217903
80,66,-32.6762321876704
80,67,-30.8434858762405
80,68,-29.7894811471841
80,69,-29.1270736481715
80,70,-28.4500153060222
80,71,-27.6121083142891
80,72,-26.6469755250249
80,73,-25.6402229999192
80,74,-24.6214283930163
80,75,-23.6401279016241
80,76,-22.8953633785664
80,77,-22.5045230574156
80,78,-22.3225703693215
80,79,-22.1036120308547
80,80,-21.8069159404888
80,81,-21.5972195937404
80,82,-21.564720971835
80,83,-21.7392548882043
80,84,-22.1085075098356
80,85,-22.6059333307097
80,86,-23.2521283778092
80,87,-24.127384760432
80,88,-25.1242419994436
80,89,-25.9652212937507
80,90,-26.4382141782674
80,91,-26.5590956156114
80,92,-26.6520872232108
80,93,-26.9649941371654
80,94,-27.3436219210886
80,95,-27.5536112311321
80,96,-27.594372095893
80,97,-27.6244750186393
80,98,-27.7160841312738
80,99,-27.8276974797282
80,100,-28.1539382675983
81,0,-28.1539382675983
81,1,-29.1661324805321
81,2,-31.2017152800012
81,3,-34.0234042410805
81,4,-36.7309985022369
81,5,-38.3359060093118
81,6,-38.4052197429153
81,7,-37.5421038955281
81,8,-36.5660016031941
81,9,-35.5649267464618
81,10,-34.3448473467765
81,11,-33.0250430192736
81,12,-31.8273342478902
81,13,-30.8602636621616
81,14,-30.1076702227392
81,15,-29.5083190929499
81,16,-29.023949474504
81,17,-28.6065309313623
81,18,-28.1412971584321
81,19,-27.4878290716524
81,20,-26.6276464349017
81,21,-25.7297786691445
81,22,-24.9767879647235
81,23,-24.3898697274008
81,24,-23.9257535334219
81,25,-23.5437156218157
81,26,-23.155149712404
81,27,-22.6344589920232
81,28,-22.0009818491223
81,29,-21.3917841875225
81,30,-20.8786235516975
81,31,-20.3968482959486
81,32,-19.8468945347587
81,33,-19.2096552837833
81,34,-18.5554650723571
81,35,-17.9619450858297
81,36,-17.5048359876602
81,37,-17.1808803341149
81,38,-16.8949043972668
81,39,-16.5867122047029
81,40,-16.2658001544777
81,41,-15.9906809818774
81,42,-15.8375419547908
81,43,-15.7805577392594
81,44,-15.7247893545091
81,45,-15.6548546659499
81,46,-15.6663015885847
81,47,-15.8283817984143
81,48,-16.0309829863595
81,49,-16.1563249959915
81,50,-16.3403915572371
81,51,-16.7819346856157
81,52,-17.4203295096128
81,53,-18.0856647800023
81,54,-18.7697200165972
81,55,-19.6078933911885
81,56,-20.6992698085329
81,57,-22.1047107305193
81,58,-23.9448652535568
81,59,-26.3019278851924
81,60,-28.9659465003378
81,61,-31.498691272447
81,62,-33.8452436022878
81,63,-36.180399149929
81,64,-38.0981938019371
81,65,-38.6373718043312
81,66,-37.3421063280366
81,67,-34.9350130780148
81,68,-32.7504388257763
81,69,-31.3363088640155
81,70,-30.39436391406
81,71,-29.449000148526
81,72,-28.296311075899
81,73,-27.0528076869317
81,74,-25.9326830629404
81,75,-24.9674221540791
81,76,-24.0200784318521
81,77,-23.069059732107
81,78,-22.2749727432785
81,79,-21.7370008244095
81,80,-21.3556048800038
81,81,-21.0148864428524
81,82,-20.6965866602185
81,83,-20.4559882958707
81,84,-20.4187873062519
81,85,-20.7312664343144
81,86,-21.4838696828887
81,87,-22.5850136860313
81,88,-23.739921222013
81,89,-24.7034522640637
81,90,-25.4798000860186
81,91,-26.0803311266279
81,92,-26.437471315065
81,93,-26.6233255983073
81,94,-26.8175524684864
81,95,-26.9918059011379
81,96,-26.8992050880272
81,97,-26.4666757034189
81,98,-26.2431615007344
81,99,-27.1337544683691
81,100,-29.3825681826681
82,0,-26.9422321156298
82,1,-26.0761447954333
82,2,-26.1299724885568
82,3,-28.7323766474871
82,4,-33.4536856159752
82,5,-37.7460449460991
82,6,-39.1961275322636
82,7,-37.8336572572898
82,8,-35.9314761679243
82,9,-34.6882362651497
82,10,-33.467689962191
82,11,-31.9680166442238
82,12,-30.8443013430585
82,13,-30.3770835922776
82,14,-30.0239134146336
82,15,-29.2763361276948
82,16,-28.3024465770908
82,17,-27.564398755947
82,18,-27.1464913700292
82,19,-26.7868408076141
82,20,-26.2061363867028
82,21,-25.4455265984283
82,22,-24.936936495531
82,23,-24.8670844523009
82,24,-24.861124147498
82,25,-24.550780174368
82,26,-24.0855597507497
82,27,-23.7347369698539
82,28,-23.3965701165775
82,29,-22.8767555445643
82,30,-22.3076015493961
82,31,-21.9032065054179
82,32,-21.5495609151762
82,33,-20.998282469298
82,34,-20.3692438484147
82,35,-19.9254027832227
82,36,-19.5780423473235
82,37,-19.1425077379097
82,38,-18.7348689464681
82,39,-18.5446955128925
82,40,-18.4565012644732
82,41,-18.2108285666539
82,42,-17.883281309893
82,43,-17.7471369586897
82,44,-17.7850780652843
82,45,-17.7782235743368
82,46,-17.7004894280258
82,47,-17.6535948321884
82,48,-17.6638438931145
82,49,-17.6978049426856
82,50,-17.7562115035288
82,51,-17.9543923747837
82,52,-18.4144712597268
82,53,-19.1060000559281
82,54,-20.0232261406
82,55,-21.2542795908472
82,56,-22.7993366326461
82,57,-24.6198485515097
82,58,-26.822062055699
82,59,-29.3964680590391
82,60,-32.0593245705285
82,61,-34.7624871663894
82,62,-37.651187950196
82,63,-40.3693869306515
82,64,-41.7586106943373
82,65,-40.7554937053035
