StrideIndex,NormalizedTime,ankle_sagittal
92,25,-0.625143957524784
92,26,0.131020044325713
92,27,0.548709555890658
92,28,0.623099868109902
92,29,0.809537647079401
92,30,1.08585857915808
92,31,1.16087156305107
92,32,1.13263092967857
92,33,1.33218296978081
92,34,1.85653552891456
92,35,2.55168154359255
92,36,3.17261109688276
92,37,3.64488382743299
92,38,4.1417476030594
92,39,4.66477769829692
92,40,5.11794947068435
92,41,5.50558741851817
92,42,5.92682203719027
92,43,6.41475401292397
92,44,6.87018387732851
92,45,7.16507310519301
92,46,7.26463977265413
92,47,7.34807578950126
92,48,7.36123010233337
92,49,7.012270030472
92,50,6.27721869834577
92,51,5.35603197250823
92,52,4.22262755625174
92,53,2.62514002196802
92,54,0.642730834871748
92,55,-1.4798751594561
92,56,-4.02071456920499
92,57,-7.15396546213363
92,58,-10.3923749072064
92,59,-13.2254705984635
92,60,-15.5563503777431
92,61,-17.3219443355088
92,62,-18.4474580806904
92,63,-18.821417058773
92,64,-17.992778060087
92,65,-15.9031712184614
92,66,-13.245252440714
92,67,-10.7434522093489
92,68,-8.76465712727235
92,69,-6.94312580221219
92,70,-4.9204264805997
92,71,-2.87244974220325
92,72,-1.09269978425271
92,73,0.309639013862049
92,74,1.49537120988384
92,75,2.61877818999814
92,76,3.66987756332815
92,77,4.49674706659572
92,78,4.94561778646064
92,79,5.08831225532108
92,80,5.21005852959939
92,81,5.41126573465617
92,82,5.31153748432692
92,83,4.65736891842211
92,84,3.7209321629528
92,85,2.72493627592044
92,86,1.63423153494371
92,87,0.477154795000699
92,88,-0.598124625587415
92,89,-1.37131618804186
92,90,-1.77111477450377
92,91,-2.09912631723172
92,92,-2.8034270942133
92,93,-3.88971258083511
92,94,-4.97947854110936
92,95,-5.90492405174152
92,96,-6.67133837094903
92,97,-7.24742823010424
92,98,-7.50268014248661
92,99,-7.46490485843655
92,100,-7.76221353789892
93,0,-8.65856404183587
93,1,-12.0850108290909
93,2,-15.8962887583331
93,3,-18.0159632002285
93,4,-17.7302951274392
93,5,-15.9256872183693
93,6,-13.9319432069251
93,7,-12.410558406713
93,8,-11.2196516263647
93,9,-10.0008228891857
93,10,-8.65384911544767
93,11,-7.23173466680064
93,12,-5.83917295336529
93,13,-4.60311987551788
93,14,-3.67310282688335
93,15,-3.0353351349934
93,16,-2.50751381551329
93,17,-1.96466648337907
93,18,-1.59609575321701
93,19,-1.42737420256727
93,20,-1.15969386914934
93,21,-0.73153191521479
93,22,-0.393225001384184
93,23,-0.279058379687581
93,24,-0.0695123302825141
93,25,0.452422975539651
93,26,1.0661478153063
93,27,1.5897719871197
93,28,2.02942382451757
93,29,2.30364930266247
93,30,2.4043155290177
93,31,2.51728680220571
93,32,2.74262096622548
93,33,3.09826716120165
93,34,3.44898475967789
93,35,3.74248681522981
93,36,4.06209728427263
93,37,4.41478652863643
93,38,4.81654836508698
93,39,5.32895318522173
93,40,5.89974408376449
93,41,6.36870156389524
93,42,6.7149835236536
93,43,6.98608231845347
93,44,7.20539545995923
93,45,7.36139970567851
93,46,7.36094301082943
93,47,7.26453845250293
93,48,7.29259614608257
93,49,7.39363744921798
93,50,7.25315991769743
93,51,6.80928302277669
93,52,6.14226986094905
93,53,5.08187469232776
93,54,3.40069923923609
93,55,1.41627172301468
93,56,-0.398640370384215
93,57,-2.28991672315683
93,58,-4.82453112601501
93,59,-7.69235824113122
93,60,-10.1246899133732
93,61,-12.2516278038219
93,62,-14.332942851959
93,63,-15.8038634934948
93,64,-16.1751308798225
93,65,-15.6628446613208
93,66,-14.5859759247812
93,67,-13.1283507646937
93,68,-11.5170742143439
93,69,-9.89547018670583
93,70,-8.178153400511
93,71,-6.31505118043382
93,72,-4.72292910283608
93,73,-3.60593684703517
93,74,-2.69947979217377
93,75,-1.92384533324202
93,76,-1.37383849134351
93,77,-0.891260404022918
93,78,-0.3180594296815
93,79,-0.00392847310713835
93,80,-0.122587485459549
93,81,-0.396278813502743
93,82,-0.789415911607654
93,83,-1.58252708844425
93,84,-2.49646087547922
93,85,-3.08139069535843
93,86,-3.54941663640949
93,87,-4.32406765075848
93,88,-5.51728695456361
93,89,-6.70426139113276
93,90,-7.54640942001207
93,91,-8.34192777711928
93,92,-9.04701326595911
93,93,-9.02854026593534
93,94,-8.63389574674965
93,95,-8.68431476411362
93,96,-8.82939568862775
93,97,-8.40085934568166
93,98,-7.8393587269903
93,99,-7.86807919667413
93,100,-8.45236954247093
94,0,-8.45236954247093
94,1,-9.49935161189754
94,2,-11.2363143461976
94,3,-13.2330516241436
94,4,-14.2216062956863
94,5,-13.7482236652804
94,6,-12.7355305539611
94,7,-11.8631859607236
94,8,-10.977534982697
94,9,-9.9822731890185
94,10,-9.08306958749876
94,11,-8.29031280717894
94,12,-7.38470008950553
94,13,-6.37629267000822
94,14,-5.56040216660612
94,15,-4.93132814454914
94,16,-4.3387462842977
94,17,-3.81247141451203
94,18,-3.39199129099891
94,19,-2.87970675838116
94,20,-2.21778922572776
94,21,-1.68276224728858
94,22,-1.46196888258437
94,23,-1.31739045852363
94,24,-0.89843424120817
94,25,-0.394491091834183
94,26,-0.0636247785551008
94,27,0.237095996281951
94,28,0.656586688242529
94,29,1.06177096938123
94,30,1.32234525731312
94,31,1.60424629883191
94,32,2.0022088072943
94,33,2.38197937234748
94,34,2.68715118773695
94,35,3.05686801180878
94,36,3.504053720984
94,37,3.89139754363882
94,38,4.22637872691753
94,39,4.61900368649147
94,40,5.1503670187224
94,41,5.78331426455389
94,42,6.40168712325019
94,43,6.87167030429963
94,44,7.23386359916795
94,45,7.6895369567956
94,46,8.10145466200373
94,47,8.21894720437161
94,48,8.09983184915518
94,49,7.97063907034232
94,50,7.79916270655172
94,51,7.32675703983129
94,52,6.63717706646078
94,53,5.99904508681379
94,54,5.29532644737485
94,55,4.18209402715802
94,56,2.56962005707549
94,57,0.480319482506168
94,58,-2.07291898012616
94,59,-4.93288452197952
94,60,-8.02005329664709
94,61,-11.0838121155638
94,62,-13.5510016238626
94,63,-15.1596798273381
94,64,-16.2372969542142
94,65,-16.8510996285306
94,66,-16.5714456641729
94,67,-15.2154988170474
94,68,-13.2259017935799
94,69,-11.4231769661947
94,70,-10.175601959995
94,71,-9.15784735742449
94,72,-8.08609869158128
94,73,-7.02976559730975
94,74,-5.94813672362592
94,75,-4.68847022038708
94,76,-3.3061090859177
94,77,-2.03412330599063
94,78,-1.15112657956884
94,79,-0.753484981251799
94,80,-0.701624129990311
94,81,-0.869130840535564
94,82,-1.49704392554279
94,83,-2.76536101262214
94,84,-4.24158725230506
94,85,-5.27497779414269
94,86,-5.69134755834588
94,87,-5.76616444752011
94,88,-5.71622853002221
94,89,-5.66473258636426
94,90,-5.67961811795397
94,91,-5.81000386002003
94,92,-6.04415320181848
94,93,-6.35154158858281
94,94,-6.62886502507195
94,95,-6.82137590065797
94,96,-6.86785697045708
94,97,-6.79424654045242
94,98,-7.07425284938913
94,99,-8.30384055248031
94,100,-10.4195505740734
95,0,-2.62792699811784
95,1,-5.10105404666232
95,2,-8.4859468721258
95,3,-11.3725948014228
95,4,-12.964546412386
95,5,-13.0358921461733
95,6,-12.1370064774903
95,7,-11.208205991337
95,8,-10.2456284500392
95,9,-8.90273436833384
95,10,-7.36760432094618
95,11,-6.0057154727784
95,12,-4.84753426293807
95,13,-3.75991596278466
95,14,-2.80789654126903
95,15,-2.25475495201209
95,16,-1.94288594063103
95,17,-1.49857222336459
95,18,-0.88704068057353
95,19,-0.184303670267331
95,20,0.507753785171367
95,21,0.90680513669988
95,22,0.940065754188689
95,23,1.00675309603329
95,24,1.36085257604436
95,25,1.75625189805465
95,26,1.93111773728621
95,27,2.08274889259725
95,28,2.40490504932511
95,29,2.8298926765418
95,30,3.22616860671375
95,31,3.58266338349422
95,32,3.96630696149848
95,33,4.47026100599514
95,34,5.10480407829695
95,35,5.54913355797487
95,36,5.67183911100467
95,37,5.79330162030911
95,38,6.14228137083203
95,39,6.58479668480485
95,40,6.92397959906519
95,41,7.11166061289673
95,42,7.31794574537245
95,43,7.41522214676321
95,44,7.18255641262834
95,45,6.96265562779034
95,46,7.08322298377578
95,47,7.24979957738636
95,48,6.98579985226361
95,49,6.440623344458
95,50,5.87150009188925
95,51,4.97256903029403
95,52,3.62569746469691
95,53,2.12874720864503
95,54,0.605781246629388
95,55,-1.20821708039077
95,56,-3.60194390290613
95,57,-6.40662882284733
95,58,-9.20872451345543
95,59,-11.9923357337559
95,60,-14.7622613104973
95,61,-17.2048880136876
95,62,-19.1181372449616
95,63,-20.3832535741972
95,64,-20.5445404309378
95,65,-19.2363594418948
95,66,-16.786149963331
95,67,-13.8176191034066
95,68,-11.0459887296708
95,69,-8.8232333720581
95,70,-6.91667603370792
95,71,-4.95432292930897
95,72,-2.97663208196683
95,73,-1.24132792251211
95,74,0.15187747691354
95,75,1.2566874923586
95,76,2.17205645013949
95,77,2.90476374833173
95,78,3.36262356846798
95,79,3.52125608895893
95,80,3.50174245968983
95,81,3.27457362679602
95,82,2.69713475518231
95,83,1.8656887690848
95,84,1.03537199410429
95,85,0.253389462622808
95,86,-0.558135118049793
95,87,-1.53747499705614
95,88,-2.73282489092716
95,89,-3.77550588202571
95,90,-4.32759550717068
95,91,-4.43846249033395
95,92,-4.36126785405644
95,93,-4.2599250187554
95,94,-4.34239548115305
95,95,-4.68323378948156
95,96,-5.18488900184532
95,97,-5.66819960142628
95,98,-5.92784694798804
95,99,-6.12484259931602
95,100,-6.87352530505499
96,0,-7.02713109544859
96,1,-10.8371836976815
96,2,-14.3932996319747
96,3,-16.1637143456844
96,4,-16.1770907470761
96,5,-15.1394475957844
96,6,-13.7665980300868
96,7,-12.6235681297047
96,8,-11.6282136022666
96,9,-10.3983556949042
96,10,-8.992747526558
96,11,-7.73176456902001
96,12,-6.8532047901293
96,13,-6.42337711336721
96,14,-6.1653943066673
96,15,-5.83815577135452
96,16,-5.48208787730175
96,17,-5.1843861890607
96,18,-4.72917803092168
96,19,-3.82140366242227
96,20,-2.66529885879599
96,21,-2.01928806335659
96,22,-1.89889894438454
96,23,-1.40674396944726
96,24,-0.334417688049041
96,25,0.750773571372453
96,26,1.37228802774137
96,27,1.41723010853848
96,28,1.16280761630988
96,29,1.09794330053637
96,30,1.26658212978941
96,31,1.43014506086641
96,32,1.64799584973981
96,33,2.30988135500771
96,34,3.34380133216613
96,35,4.10117085852621
96,36,4.36259579152446
96,37,4.55786899230679
96,38,4.99791527657928
96,39,5.67686482601099
96,40,6.28790224387487
96,41,6.35765788790501
96,42,6.52783677597199
96,43,7.99296195828899
96,44,9.98928192343646
96,45,10.8493967191576
96,46,10.673229013404
96,47,10.3244429176194
96,48,9.765684198659
96,49,8.76315684541697
96,50,7.50636492036297
96,51,6.20602184609578
96,52,4.76051375915482
96,53,3.11043855755206
96,54,1.31808876973689
96,55,-0.68747402423681
96,56,-2.9313045433646
96,57,-5.23911085108442
96,58,-7.41899786757871
96,59,-9.45370014279549
96,60,-11.1898115923129
96,61,-12.4167317698503
96,62,-13.0073931333615
96,63,-12.9156645388066
96,64,-12.1522874921425
96,65,-10.9496943697271
96,66,-9.66999036090161
96,67,-8.39357357569559
96,68,-7.07091949243398
96,69,-5.71196412786617
96,70,-4.26847105237494
96,71,-2.72830988416696
96,72,-1.45713901934209
96,73,-0.680306324574402
96,74,-0.136352221287452
96,75,0.381123153139429
96,76,0.625107864884666
96,77,0.365104957339594
96,78,-0.237883471779247
96,79,-0.941551111043516
96,80,-1.68931901401976
96,81,-2.3680295356915
96,82,-2.78892304526328
96,83,-2.95475320194833
96,84,-2.99734192597445
96,85,-3.21934428738468
96,86,-3.80946253410774
96,87,-4.67378307745268
96,88,-5.43484772952051
96,89,-5.84626447480853
96,90,-6.01007803679042
96,91,-6.24244696843855
96,92,-6.58276250681565
96,93,-6.77349407493108
96,94,-6.74851012873202
96,95,-6.75695600497918
96,96,-7.0024270112523
96,97,-7.24827750657161
96,98,-7.33295924904842
96,99,-7.59738780754885
96,100,-8.64931691127918
97,0,-8.64931691127918
97,1,-10.8420024095141
97,2,-13.5642111579815
97,3,-15.5856389248966
97,4,-16.1058720752677
97,5,-15.6018147868874
97,6,-14.8231908789229
97,7,-13.9267928964779
97,8,-12.8783549761566
97,9,-11.8057481547561
97,10,-10.6008662836262
97,11,-9.21874327335833
97,12,-7.91931647607985
97,13,-6.89805662649885
97,14,-5.96502330556191
97,15,-5.04612433997546
97,16,-4.42903061762721
97,17,-4.23439284993224
97,18,-4.03613871227686
97,19,-3.50296323245752
97,20,-3.04747193155623
97,21,-2.87091286477527
97,22,-2.43449124631696
97,23,-1.65605137335848
97,24,-1.16627439840606
97,25,-1.00237741859531
97,26,-0.698826755558672
97,27,-0.176812472281197
97,28,0.169693770978301
97,29,0.383230574997136
97,30,0.71492686350977
97,31,1.04014821782829
97,32,1.29335651194965
97,33,1.53878116506232
97,34,1.78198107032698
97,35,2.29907709850013
97,36,3.15675927024916
97,37,3.82674975664258
97,38,4.1679672970334
97,39,4.79953970764488
97,40,5.8882953727058
97,41,6.77752343487259
97,42,7.20237733237808
97,43,7.31547452547058
97,44,7.01375098859234
97,45,6.45817918039369
97,46,6.27107152827542
97,47,6.50929826070171
97,48,6.59925376423948
97,49,6.33285553607552
97,50,6.20989430205902
97,51,6.15067627905188
97,52,5.22900598447564
97,53,3.404068957051
97,54,1.71109703471873
97,55,0.104907452859997
97,56,-2.33983543790692
97,57,-5.41214277147706
97,58,-8.00057532415287
97,59,-9.79378072182589
97,60,-10.784921444688
97,61,-10.601915230694
97,62,-9.58608121900447
97,63,-8.75880236679766
97,64,-8.21831335702258
97,65,-7.07490019038963
97,66,-5.35989410539173
97,67,-3.92601552251434
97,68,-3.04129936966088
97,69,-2.24682267473118
97,70,-1.25077735616039
97,71,-0.150319410109511
97,72,0.783609319986766
97,73,1.35086796926613
97,74,1.55410551705515
97,75,1.60105060463127
97,76,1.54576155820307
97,77,1.24922301749221
97,78,0.750194150963435
97,79,0.276516595068986
97,80,-0.0618794692204558
97,81,-0.378738180155066
97,82,-0.774535464199597
97,83,-1.17879501934872
97,84,-1.47843742193802
97,85,-1.78283678851315
97,86,-2.28763665851713
97,87,-2.99028517509596
97,88,-3.64372819278113
97,89,-4.08717153251533
97,90,-4.35183881889736
97,91,-4.60411001361214
97,92,-4.86852246443839
97,93,-5.11528942365275
97,94,-5.33871333161786
97,95,-5.54830226003842
97,96,-5.67812656977925
97,97,-5.60301683102387
97,98,-5.20224851351311
97,99,-4.84168668183992
97,100,-5.46719940022269
98,0,-7.76551272857247
98,1,-10.9537913161964
98,2,-14.0044247717803
98,3,-15.4858404709305
98,4,-15.1344298030786
98,5,-13.709311927591
98,6,-12.3117171326226
98,7,-11.4579772829392
98,8,-10.7022207739566
98,9,-9.75514396058747
98,10,-8.82601612105441
98,11,-8.03261187524386
98,12,-7.1768393774409
98,13,-6.2472885559489
98,14,-5.38888522667668
98,15,-4.68259411093847
98,16,-4.00555676510063
98,17,-3.13848446543111
98,18,-2.22552672067459
98,19,-1.5971281141588
98,20,-1.14118765647956
98,21,-0.722945416200779
98,22,-0.389177547609027
98,23,-0.148017482885515
98,24,0.0160527380576453
98,25,0.207460407104038
98,26,0.609550288572562
98,27,1.11020272251833
98,28,1.55868224663318
98,29,2.02205816230741
98,30,2.55215828182474
98,31,3.12443404709087
98,32,3.78004743952824
98,33,4.32421268117665
98,34,4.62988503984198
98,35,4.84268708141893
98,36,5.14228390485209
98,37,5.43932296656627
98,38,5.70245288589116
98,39,6.09841703133171
98,40,6.67907513718422
98,41,7.3035488595191
98,42,7.7643154975603
98,43,8.06671836483714
98,44,8.44336765625151
98,45,8.8153812189858
98,46,8.73598994464948
98,47,8.25054587473304
98,48,7.95126318630662
98,49,7.94277094924605
98,50,7.78124728364092
98,51,7.10917558007281
98,52,5.87052584625875
98,53,4.10031530318435
98,54,1.80503812519727
98,55,-0.813725179360916
98,56,-3.57309699085078
98,57,-6.54417090223193
98,58,-9.76303964169234
98,59,-12.8513348587521
98,60,-15.3926164175301
98,61,-17.3505586011475
98,62,-18.9824924975472
98,63,-20.0031650839045
98,64,-19.7031190007523
98,65,-17.9149770602225
98,66,-15.3266267748305
98,67,-12.8445796815253
98,68,-10.6430729772444
98,69,-8.32153241616738
98,70,-5.95617298202847
98,71,-4.02298929873821
98,72,-2.49396531206567
98,73,-0.961680318207346
98,74,0.519459718612275
98,75,1.49888778018164
98,76,2.00617738588284
98,77,2.462830578687
98,78,2.67978048650706
98,79,2.29150587110774
98,80,1.77369209469614
98,81,1.53778298112734
98,82,1.04423967431806
98,83,0.168246833778766
98,84,-0.617524687017536
98,85,-1.29602618658552
98,86,-2.03865734756615
98,87,-2.70040184649143
98,88,-3.0000520290679
98,89,-3.02140200670237
98,90,-3.05309283668216
98,91,-3.20591844015834
98,92,-3.41367358940789
98,93,-3.76374929696691
98,94,-4.42107897276756
98,95,-5.2675560255143
98,96,-5.93646357382907
98,97,-6.17193185341854
98,98,-6.05822042359872
98,99,-5.97371885803936
98,100,-5.90722456643425
99,0,-7.56922431655159
99,1,-11.0508996251624
99,2,-14.9708263272321
99,3,-17.3615790013778
99,4,-17.3106552643663
99,5,-15.7707951712686
99,6,-14.1763184890226
99,7,-13.1184851809798
99,8,-12.2493917130669
99,9,-11.3933859062872
99,10,-10.6803844796521
99,11,-9.90872649856662
99,12,-8.98971876624817
99,13,-8.27141682442831
99,14,-7.79483364721478
99,15,-7.1390824203634
99,16,-6.12040206735394
99,17,-5.14440517281229
99,18,-4.5670910417797
99,19,-4.16339273248882
99,20,-3.78672517233846
99,21,-3.48334595187705
99,22,-3.20523513808425
99,23,-2.8637054026686
99,24,-2.46150335635349
99,25,-2.0115414607598
99,26,-1.49954562114958
99,27,-1.04214688166019
99,28,-0.711307105095128
99,29,-0.439168054111273
99,30,-0.0722982192769092
99,31,0.446367193278367
99,32,1.10489754222078
99,33,1.73091620980877
99,34,2.17115268115612
99,35,2.49921135763369
99,36,3.07112825550889
99,37,3.91661316058331
99,38,4.56482133270115
99,39,4.84632451943924
99,40,5.14490290539482
99,41,5.70221644240084
99,42,6.28543398402932
99,43,6.73125827286445
99,44,7.12610903308523
99,45,7.59428026766096
99,46,8.05263694308301
99,47,8.314420845904
99,48,8.38684259036825
99,49,8.39231447493203
99,50,8.2619116402444
99,51,7.85017735761988
99,52,7.06403223416273
99,53,5.85810076721215
99,54,4.24770882774653
99,55,2.29350327282795
99,56,0.138935098085643
99,57,-2.12626516049858
99,58,-4.4968985664105
99,59,-6.8018983356419
99,60,-8.80244021294149
99,61,-10.5698674018476
99,62,-12.1322645900462
99,63,-13.1954862362509
99,64,-13.4631484177853
99,65,-13.0010988584852
99,66,-11.8352049751182
99,67,-10.0969025502644
99,68,-8.14842575212828
99,69,-6.28974579491489
99,70,-4.5921059987978
99,71,-3.07728871937433
99,72,-1.83940287592384
99,73,-0.894523383505048
99,74,-0.138369383955598
99,75,0.615545424987177
99,76,1.380100704938
99,77,1.9624320435722
99,78,2.32446180570513
99,79,2.45867996085732
99,80,2.04804293510798
99,81,0.998262217139568
99,82,-0.257843155209391
99,83,-1.50271852195986
99,84,-2.85019586605136
99,85,-4.09295137051263
99,86,-4.75075586972114
99,87,-4.81123840684146
99,88,-4.76312136774038
99,89,-4.99591556012478
99,90,-5.50539354658228
99,91,-6.09063970590504
99,92,-6.62681263137046
99,93,-7.14520008321612
99,94,-7.72327716015628
99,95,-8.19755432592027
99,96,-8.28859655238335
99,97,-8.03070209704429
99,98,-7.92684093403892
99,99,-8.24757648531415
99,100,-8.67710563652567
100,0,-8.67710563652567
100,1,-8.88122049674314
100,2,-8.98635376063203
100,3,-9.3399636099978
100,4,-9.88952207229272
100,5,-10.1113423813985
100,6,-9.71746003303337
100,7,-9.03030098697877
100,8,-8.38092697317331
100,9,-7.82607345766211
100,10,-7.21915071090908
100,11,-6.45608720846956
100,12,-5.6479635666534
100,13,-4.9778790702702
100,14,-4.30744628883346
100,15,-3.48584417308006
100,16,-2.68223229766241
100,17,-2.04823711815551
100,18,-1.55011545045581
100,19,-1.17900902660758
100,20,-0.939196729394334
100,21,-0.686851853768677
100,22,-0.437322170395855
