StrideIndex,NormalizedTime,ankle_sagittal
70,35,1.45718771163195
70,36,1.35723665724726
70,37,1.24819755685598
70,38,1.13378788319946
70,39,1.04807259981041
70,40,0.942342744843214
70,41,0.815708228445842
70,42,0.781595739954379
70,43,0.863789858004532
70,44,1.03859364181332
70,45,1.31080906154609
70,46,1.55260567534634
70,47,1.67251367239711
70,48,1.73605972621597
70,49,1.74380870385987
70,50,1.76127613886946
70,51,1.95012182470993
70,52,2.15555437372427
70,53,2.11345373760037
70,54,1.87059406340373
70,55,1.50543610248146
70,56,0.923830423356649
70,57,0.120760329640121
70,58,-0.829885917627065
70,59,-2.08660799140852
70,60,-4.12949192340811
70,61,-7.39835556265791
70,62,-11.6490888536868
70,63,-15.8523684044027
70,64,-19.1640622096623
70,65,-21.3521970729724
70,66,-22.3552865286348
70,67,-21.9594815692774
70,68,-20.1533694685342
70,69,-17.2502432822012
70,70,-13.9918207940471
70,71,-11.3114033272156
70,72,-9.70584423367432
70,73,-8.72987983898792
70,74,-7.68307949534063
70,75,-6.3370935867678
70,76,-4.8823693184942
70,77,-3.74024919316274
70,78,-3.11433956821171
70,79,-2.62657129710207
70,80,-1.97727936363142
70,81,-1.40710903173613
70,82,-1.0501938772028
70,83,-0.755555362557895
70,84,-0.586413510055676
70,85,-0.676429246998592
70,86,-0.820378492150959
70,87,-0.840503576988995
70,88,-0.997957151317865
70,89,-1.52991962931208
70,90,-2.26030834960567
70,91,-3.06528333540702
70,92,-4.02669712449133
70,93,-5.09648040049194
70,94,-6.11330715870668
70,95,-6.89463820929007
70,96,-7.20827978953226
70,97,-7.09536047115302
70,98,-6.74608126321122
70,99,-6.15676677479879
70,100,-5.54821549261326
71,0,-5.54821549261326
71,1,-5.64491541473705
71,2,-6.97090538073871
71,3,-9.59253534296632
71,4,-12.778952332743
71,5,-14.9840226441248
71,6,-14.8366319536305
71,7,-12.6343413728642
71,8,-9.99739844037282
71,9,-8.17074451304898
71,10,-7.30915779873783
71,11,-6.97757253240098
71,12,-6.7853806928005
71,13,-6.52850858772346
71,14,-6.17017904043265
71,15,-5.75635007396764
71,16,-5.25414352901949
71,17,-4.55736293945035
71,18,-3.68902956611025
71,19,-2.8466794813048
71,20,-2.20318027250474
71,21,-1.8014810788337
71,22,-1.65252514229691
71,23,-1.66314282321357
71,24,-1.57746358900303
71,25,-1.28448494092882
71,26,-0.950100764352845
71,27,-0.682931010915066
71,28,-0.403242718878975
71,29,-0.0496126511395723
71,30,0.357651046392442
71,31,0.748605268240658
71,32,1.00106906681052
71,33,1.07500476321078
71,34,1.11219270806112
71,35,1.23070561393348
71,36,1.3429591542117
71,37,1.33678433922455
71,38,1.28483121608526
71,39,1.30335016688161
71,40,1.41809101551219
71,41,1.67591691584169
71,42,2.10243239951234
71,43,2.55635641132566
71,44,2.89300543726829
71,45,3.18560688263631
71,46,3.52878005605373
71,47,3.81389652484594
71,48,3.93162338339122
71,49,3.93272602407067
71,50,3.86523277334174
71,51,3.69452827939914
71,52,3.40405208841278
71,53,2.99972418594742
71,54,2.48873625882782
71,55,1.87808733548444
71,56,0.896809707593996
71,57,-1.07397968158288
71,58,-4.40842826244602
71,59,-8.71448110193958
71,60,-13.1645978452023
71,61,-16.8369631568296
71,62,-19.1916964749746
71,63,-20.4213301950062
71,64,-21.0020418741083
71,65,-20.9212450515528
71,66,-19.7023042190865
71,67,-17.2707233151944
71,68,-14.2849293300495
71,69,-11.6576425305169
71,70,-9.89512122411824
71,71,-8.8634876715791
71,72,-8.05640000666935
71,73,-7.00676258171339
71,74,-5.66916798277381
71,75,-4.37923910301275
71,76,-3.42001783569748
71,77,-2.76768665448425
71,78,-2.23132429281829
71,79,-1.69635726977903
71,80,-1.25902606060975
71,81,-1.11569992340592
71,82,-1.28060291213659
71,83,-1.47991959279773
71,84,-1.49767443226124
71,85,-1.47993538875109
71,86,-1.65346946796074
71,87,-1.99296347332358
71,88,-2.38618133096082
71,89,-2.8133878018044
71,90,-3.26335247907191
71,91,-3.76585830152517
71,92,-4.42408250056543
71,93,-5.2371831564208
71,94,-6.00543715526993
71,95,-6.55505173914399
71,96,-6.86990142285302
71,97,-7.01592061350702
71,98,-7.0613780538354
71,99,-6.89003724388581
71,100,-6.24957725192442
72,0,-6.24957725192442
72,1,-5.43964360222977
72,2,-5.85616492118748
72,3,-8.62187792800404
72,4,-13.008875246908
72,5,-16.8423504177906
72,6,-18.0139807887628
72,7,-15.9869940170536
72,8,-12.4226462282382
72,9,-9.44139074202527
72,10,-7.75485402240979
72,11,-6.86725547481502
72,12,-6.17455536701701
72,13,-5.47488291189568
72,14,-4.82361906708087
72,15,-4.30803664977699
72,16,-3.83394228181718
72,17,-3.24096839104981
72,18,-2.58220902004651
72,19,-2.00862542611251
72,20,-1.59868104576337
72,21,-1.3811846827704
72,22,-1.22834219316679
72,23,-0.924945246260347
72,24,-0.466660302787477
72,25,-0.0254782197854304
72,26,0.359491500921962
72,27,0.764511589890325
72,28,1.11749177910772
72,29,1.25802623812067
72,30,1.24425463869029
72,31,1.28646638080301
72,32,1.45328997183254
72,33,1.68093235347334
72,34,1.91439365379703
72,35,2.15759668725667
72,36,2.4247572098662
72,37,2.65376567633693
72,38,2.72355987279105
72,39,2.60557957890544
72,40,2.45094061668076
72,41,2.41755998359702
72,42,2.55369167505926
72,43,2.83588608787296
72,44,3.14708441940888
72,45,3.3115525817439
72,46,3.34235602889576
72,47,3.48237040210467
72,48,3.78897646982974
72,49,3.97952885492061
72,50,3.86407220488582
72,51,3.58866915497047
72,52,3.29172238813833
72,53,2.84697501438417
72,54,2.09341188268441
72,55,1.0450441378124
72,56,-0.162326247847281
72,57,-1.44612178636761
72,58,-3.00999690414107
72,59,-5.3213459130021
72,60,-8.5975105697602
72,61,-12.3634289627019
72,62,-15.6732169449686
72,63,-18.127322397134
72,64,-20.2061192102441
72,65,-22.2651336390927
72,66,-23.7745126413937
72,67,-23.8087817471201
72,68,-21.8963243005579
72,69,-18.3848487763934
72,70,-14.4753130827361
72,71,-11.3468598752723
72,72,-9.39588207581336
72,73,-8.31849223289672
72,74,-7.47985534829485
72,75,-6.40877314638115
72,76,-5.11074451449678
72,77,-3.95648739434689
72,78,-3.25693756707791
72,79,-2.93251335402463
72,80,-2.68581389804118
72,81,-2.37073543961843
72,82,-2.04106662777731
72,83,-1.83347629090673
72,84,-1.85666401454138
72,85,-2.04556990823411
72,86,-2.18667752724423
72,87,-2.19915465133851
72,88,-2.14720534639134
72,89,-2.03194652549049
72,90,-1.91462535078249
72,91,-2.01783998308345
72,92,-2.45614524971221
72,93,-3.13491506607836
72,94,-4.02034107043744
72,95,-5.19159134721933
72,96,-6.46846456482744
72,97,-7.42356209292992
72,98,-7.79877102112391
72,99,-7.58857223520008
72,100,-6.87465079369808
73,0,-5.60614081009952
73,1,-4.78135632044054
73,2,-4.72133451532664
73,3,-6.51277345114205
73,4,-10.2833611168319
73,5,-14.1164366020062
73,6,-15.486602666956
73,7,-14.0727993337702
73,8,-11.470641284711
73,9,-9.20642507329738
73,10,-7.8148652179299
73,11,-6.96636538700013
73,12,-6.21373322683944
73,13,-5.5349210764086
73,14,-5.04427382240592
73,15,-4.63526197513229
73,16,-4.1089295849316
73,17,-3.3756939949437
73,18,-2.62001302658745
73,19,-2.16520433130956
73,20,-2.00348520948243
73,21,-1.91739327641069
73,22,-1.78677104052151
73,23,-1.49253055021399
73,24,-0.993475522175618
73,25,-0.443770406896228
73,26,0.0441311616989377
73,27,0.386005078931192
73,28,0.503346614813648
73,29,0.495818915030101
73,30,0.510630874714089
73,31,0.556342583930699
73,32,0.615883072223568
73,33,0.64926137962432
73,34,0.649042884829046
73,35,0.714076153146731
73,36,0.782855921164288
73,37,0.750376259076247
73,38,0.827990760362747
73,39,1.19077360974442
73,40,1.64410531922386
73,41,1.99922715636564
73,42,2.27807666753804
73,43,2.53268116498755
73,44,2.7678954641301
73,45,2.94082814498783
73,46,2.9760688714747
73,47,2.82278028031302
73,48,2.41207335698286
73,49,1.79115022034897
73,50,1.26164461744738
73,51,1.01962513925166
73,52,0.771005982444193
73,53,-0.0900922598177835
73,54,-2.13451300957782
73,55,-5.57202309637201
73,56,-9.94918676588803
73,57,-14.2788918960612
73,58,-17.7724316424566
73,59,-20.105275272736
73,60,-21.6831726108485
73,61,-23.2158799110899
73,62,-24.5756677919978
73,63,-24.7336283006263
73,64,-23.0590065068916
73,65,-19.9071631580787
73,66,-16.4375608795248
73,67,-13.7705561530311
73,68,-12.0602895007786
73,69,-10.8500262185651
73,70,-9.85052600326242
73,71,-8.94847348043245
73,72,-7.91537649689955
73,73,-6.66793523289799
73,74,-5.41777454164785
73,75,-4.45661263836561
73,76,-3.96271340008218
73,77,-3.80403691673593
73,78,-3.66172110354475
73,79,-3.448737675608
73,80,-3.20781602056045
73,81,-2.90230997506092
73,82,-2.60115657030696
73,83,-2.4333043563921
73,84,-2.35290878371751
73,85,-2.28119915752747
73,86,-2.29402709142842
73,87,-2.50606451005572
73,88,-2.90761326977966
73,89,-3.3231500124073
73,90,-3.66765339664414
73,91,-4.09657356394219
73,92,-4.63365146260067
73,93,-5.07298154855382
73,94,-5.38923903136221
73,95,-5.8263220206197
73,96,-6.52765075319218
73,97,-7.20098176766533
73,98,-7.39142719905542
73,99,-6.98904744573475
73,100,-6.28313800907342
74,0,-6.28313800907342
74,1,-5.76465374862078
74,2,-6.67764213039316
74,3,-10.3085589028732
74,4,-15.9364960908155
74,5,-20.5070737302479
74,6,-20.644645645335
74,7,-16.2662600302603
74,8,-11.354073012689
74,9,-8.93248702328066
74,10,-8.51415818165827
74,11,-8.20000507464198
74,12,-7.13378768322689
74,13,-5.86955587164755
74,14,-5.03935138903918
74,15,-4.398749023585
74,16,-3.63235116114509
74,17,-2.97617329971638
74,18,-2.59827172115722
74,19,-2.49144161034331
74,20,-2.54439579183445
74,21,-2.48028205280062
74,22,-2.24909398306949
74,23,-1.96431797837307
74,24,-1.52909196231944
74,25,-0.891749575689095
74,26,-0.270873514309873
74,27,0.104500142608276
74,28,0.164236321027592
74,29,0.0782158938919037
74,30,0.0518507047679703
74,31,0.198464099632179
74,32,0.59250399311555
74,33,1.09202883998655
74,34,1.48590305437841
74,35,1.69180658113055
74,36,1.77016808972104
74,37,1.8978711204464
74,38,2.08091585438762
74,39,2.21009387279028
74,40,2.38717417803579
74,41,2.78919653083734
74,42,3.39138030992297
74,43,3.93390469545762
74,44,4.07393939018426
74,45,3.89206411734787
74,46,3.72034058477689
74,47,3.56732535050013
74,48,3.35304278314578
74,49,3.07039213407848
74,50,2.68602838428629
74,51,2.16802481208844
74,52,1.34293463561074
74,53,0.168160073218087
74,54,-1.01937138669597
74,55,-2.128595780521
74,56,-3.58628920240592
74,57,-5.89817211766969
74,58,-9.03613261770592
74,59,-11.9787731806904
74,60,-13.7613688035692
74,61,-14.6445884635322
74,62,-15.6121468501976
74,63,-16.7650385281957
74,64,-16.9177114547707
74,65,-15.1452618837346
74,66,-12.1448700116297
74,67,-9.34290158797501
74,68,-7.43445381960079
74,69,-6.1362313234597
74,70,-5.00369349014505
74,71,-3.7672822878129
74,72,-2.47745915595345
74,73,-1.38837669422291
74,74,-0.564185330819699
74,75,-0.00414821631323609
74,76,0.317498725590108
74,77,0.55481779108769
74,78,0.783252502488901
74,79,1.0147302241592
74,80,1.22474970910933
74,81,1.26241973617086
74,82,1.2064510766769
74,83,1.21782678147764
74,84,1.19650339121244
74,85,1.04685845758097
74,86,0.698013208251045
74,87,0.0743642715639972
74,88,-0.581316397647606
74,89,-1.08507912321507
74,90,-1.73377459528949
74,91,-2.68849686520014
74,92,-3.68241386043112
74,93,-4.41434878383531
74,94,-4.8108348740114
74,95,-5.0593552638051
74,96,-5.48487199835812
74,97,-6.00437343356323
74,98,-6.25236667161059
74,99,-6.26107540685474
74,100,-6.10073213909992
75,0,-7.90511977076243
75,1,-7.24120836509576
75,2,-7.05558706818021
75,3,-8.25479923644474
75,4,-10.6411717215
75,5,-12.8763900928496
75,6,-13.5044627937562
75,7,-12.2986651885267
75,8,-10.5547601039816
75,9,-9.3236639768231
75,10,-8.52783938816033
75,11,-7.81595930731385
75,12,-7.16736221847808
75,13,-6.68997430837691
75,14,-6.27562295111932
75,15,-5.66354678621567
75,16,-4.89529022960254
75,17,-4.25614534973015
75,18,-3.75892057556037
75,19,-3.20246080030363
75,20,-2.529382122875
75,21,-1.93846623339356
75,22,-1.69141744458274
75,23,-1.76158653065146
75,24,-1.83240974294973
75,25,-1.65586446563534
75,26,-1.22354280280089
75,27,-0.735783752695191
75,28,-0.473749975044965
75,29,-0.408657740983924
75,30,-0.251885211726894
75,31,0.0406433391199427
75,32,0.228531857175642
75,33,0.161532995678371
75,34,0.0840459297406064
75,35,0.24513401971085
75,36,0.44727368122206
75,37,0.541703164938136
75,38,0.665356303230833
75,39,0.87372101510321
75,40,1.13199406759672
75,41,1.34767108000537
75,42,1.37994997731928
75,43,1.22809434910578
75,44,1.03148310366741
75,45,0.991767322869271
75,46,1.20887118072324
75,47,1.43613396346833
75,48,1.43548618752035
75,49,1.41607839559563
75,50,1.63271100331601
75,51,1.88497025121027
75,52,1.80923987660494
75,53,1.37247971313674
75,54,0.939371930354014
75,55,0.689594782941127
75,56,0.160682693553038
75,57,-0.928936305406694
75,58,-2.12133447933605
75,59,-3.24938325696785
75,60,-5.13607231671583
75,61,-8.6737113439024
75,62,-13.5962032031969
75,63,-18.5887509230394
75,64,-22.403263609821
75,65,-24.5642198599755
75,66,-25.131109739958
75,67,-24.0398750449826
75,68,-21.4109313190012
75,69,-17.893576974534
75,70,-14.4692131953237
75,71,-11.9154641610247
75,72,-10.5186489944313
75,73,-9.79215751672224
75,74,-9.06819995308116
75,75,-8.10791351930699
75,76,-6.96210501786401
75,77,-5.85257875213423
75,78,-4.91851446516124
75,79,-4.06074671127134
75,80,-3.27659586408109
75,81,-2.61280082304123
75,82,-2.09739095680339
75,83,-1.88366817410624
75,84,-1.92970340559882
75,85,-1.94401326875568
75,86,-1.83735974115756
75,87,-1.72745354310027
75,88,-1.81038064181828
75,89,-2.30401076516731
75,90,-3.05277788984324
75,91,-3.78032546682225
75,92,-4.50348339617811
75,93,-5.25824092047465
75,94,-5.98000149711318
75,95,-6.54309235886042
75,96,-6.7650076044215
75,97,-6.73469491017998
75,98,-6.80087145957479
75,99,-6.96929683605694
75,100,-6.88432739101858
76,0,-6.88432739101858
76,1,-6.68158870351528
76,2,-6.9834542477791
76,3,-8.4459267252012
76,4,-11.0629120814523
76,5,-13.8713616392043
76,6,-15.5361781745398
76,7,-15.2789774802812
76,8,-13.5139934585099
76,9,-11.3834658197262
76,10,-9.68528706969222
76,11,-8.52554379798723
76,12,-7.71471963505718
76,13,-7.20208073152982
76,14,-6.97320361660707
76,15,-6.77964374928392
76,16,-6.35327084746115
76,17,-5.68760985124984
76,18,-4.92315704215067
76,19,-4.20832640020765
76,20,-3.63132149172466
76,21,-3.12128408280069
76,22,-2.59746490458337
76,23,-2.21831204089048
76,24,-2.14252153080552
76,25,-2.20789255947054
76,26,-2.12873249628514
76,27,-1.81752719704384
76,28,-1.35449287392472
76,29,-0.883261157482162
76,30,-0.571032325840975
76,31,-0.451426040327125
76,32,-0.368024287869645
76,33,-0.196906959913729
76,34,0.0294017354764372
76,35,0.250044957128591
76,36,0.438403585916818
76,37,0.644947942095943
76,38,0.985087024139989
76,39,1.48339511293668
76,40,2.01797657327279
76,41,2.4914997356455
76,42,2.82905054266923
76,43,2.9606995705049
76,44,2.953422060791
76,45,3.00727911541022
76,46,3.22723829564601
76,47,3.56492172721003
76,48,3.9355562150007
76,49,4.24895534679562
76,50,4.42436522550702
76,51,4.49944331209471
76,52,4.50587826639387
76,53,4.3022654088672
76,54,3.77915895203994
76,55,3.05086515101051
76,56,2.29042747014236
76,57,1.47977401608905
76,58,0.403336385191434
76,59,-1.3874766004251
76,60,-4.36919374046071
76,61,-8.51136139320356
76,62,-12.9270612996317
76,63,-16.4276928853848
76,64,-18.0815830247858
76,65,-17.562468264551
76,66,-15.424683495708
76,67,-12.6907186550945
76,68,-10.3230646854111
76,69,-8.73102291372359
76,70,-7.68828765674191
76,71,-6.78382087251823
76,72,-5.76052956785914
76,73,-4.61368277482481
76,74,-3.5800829719849
76,75,-2.8605647042657
76,76,-2.40061250439742
76,77,-2.0692023362745
76,78,-1.74469942120526
76,79,-1.32211149245624
76,80,-0.850632360366546
76,81,-0.516824466068136
76,82,-0.340141964829228
76,83,-0.185322107747643
76,84,-0.0678729713497561
76,85,-0.160014568378255
76,86,-0.476853748946482
76,87,-0.866069679237591
76,88,-1.26231119399376
76,89,-1.72967306632664
76,90,-2.29597393907092
76,91,-2.91850756700054
76,92,-3.60244581289925
76,93,-4.31259939671455
76,94,-4.91585231636206
76,95,-5.26997169687579
76,96,-5.32668932618872
76,97,-5.18809815568793
76,98,-5.06110531832216
76,99,-5.12441535959192
76,100,-5.52075182849781
77,0,-5.52075182849781
77,1,-6.53678861072045
77,2,-8.4012115867513
77,3,-10.8840933243031
77,4,-13.2759179553684
77,5,-14.6768965833124
77,6,-14.5273904029584
77,7,-13.0154268411137
77,8,-10.900791454262
77,9,-9.04768261792703
77,10,-7.88875017564278
77,11,-7.42658268290467
77,12,-7.37050197345909
77,13,-7.24203040632335
77,14,-6.7240524574788
77,15,-5.8641971931795
77,16,-4.95858696957418
77,17,-4.31976666343494
77,18,-3.96052442330082
77,19,-3.6027323493939
77,20,-3.13380463669114
77,21,-2.75370512481635
77,22,-2.55473781604634
77,23,-2.37545183321681
77,24,-2.12509646570968
77,25,-1.87159120084625
77,26,-1.63167284683555
77,27,-1.36578862940872
77,28,-0.979108875094028
77,29,-0.420775117113423
77,30,0.118884687944771
77,31,0.369516531973185
77,32,0.395413974944301
77,33,0.471916965129473
77,34,0.660629579068113
77,35,0.835344218627813
77,36,0.90916766721723
77,37,0.881641293441875
77,38,0.878159381548458
77,39,0.991799432159703
77,40,1.13352004526014
77,41,1.27392618827963
77,42,1.58497080242806
77,43,2.13606769117409
77,44,2.68710489284718
77,45,2.929851259482
77,46,2.84791444914239
77,47,2.73094319159967
77,48,2.8285681074637
77,49,3.01424046605216
77,50,2.93500827705695
77,51,2.40761053360352
77,52,1.58516477780563
77,53,0.756204985653867
77,54,0.0562836358191403
77,55,-0.888705646099565
77,56,-2.93541619667341
77,57,-6.58873159111418
77,58,-11.2245977782079
77,59,-15.6344976087712
77,60,-18.7608983004216
77,61,-19.935679753805
77,62,-19.1542572402746
77,63,-16.9869193732177
77,64,-14.3025078204455
77,65,-11.8572311039548
77,66,-10.0789904273644
77,67,-8.93846110005246
77,68,-8.06283791159956
77,69,-7.16186644698754
77,70,-6.21394213706653
77,71,-5.34199718194273
77,72,-4.61182157560473
77,73,-3.91096207178802
77,74,-3.12818390786358
77,75,-2.42118725348706
77,76,-1.93627139609486
77,77,-1.51423068881729
77,78,-1.06919873430476
77,79,-0.811726446893264
77,80,-0.876143327940497
77,81,-1.16166794003327
77,82,-1.43313031853896
77,83,-1.43784263246706
77,84,-1.0843764545008
77,85,-0.679691943559739
77,86,-0.616564787060376
77,87,-0.870892310445708
77,88,-1.31595607582804
77,89,-2.13203241896929
77,90,-3.47993160854228
77,91,-5.06668391246782
77,92,-6.35374163325825
77,93,-7.07708177203501
77,94,-7.35219363011215
77,95,-7.42685148303111
77,96,-7.34527381299578
77,97,-7.03580640443674
77,98,-6.62997802634577
77,99,-6.32118129025455
77,100,-5.91777822884142
78,0,-5.91777822884142
78,1,-5.11619821319693
78,2,-4.5307034860242
78,3,-5.55650138370091
78,4,-8.81629993803453
78,5,-12.8027149752701
78,6,-15.0181691518513
78,7,-14.2856914083413
78,8,-11.5900931567183
78,9,-8.89850468962355
78,10,-7.04214183226113
78,11,-5.76808642963637
78,12,-4.77676969801542
78,13,-3.97416773155095
78,14,-3.30813903536717
78,15,-2.70079322172635
78,16,-1.97969196112395
78,17,-1.19406124576095
78,18,-0.668353037743358
78,19,-0.453019188694144
78,20,-0.344067806552271
78,21,-0.284777608368682
78,22,-0.249869973557556
78,23,-0.100853966039497
78,24,0.150197895559473
78,25,0.406953784450237
78,26,0.744567650665935
78,27,1.16931725794655
78,28,1.50076486230245
78,29,1.71176697379693
