StrideIndex,NormalizedTime,ankle_sagittal
74,54,3.3090096766351
74,55,2.32113902829115
74,56,0.694244495145656
74,57,-1.48655520357199
74,58,-4.02415981158584
74,59,-6.86966366349983
74,60,-9.95602072003597
74,61,-12.9655242129722
74,62,-15.4120958154363
74,63,-17.0307920154113
74,64,-17.999347811285
74,65,-18.4601095193422
74,66,-18.1329375976972
74,67,-16.7980425583728
74,68,-14.7576712725931
74,69,-12.7602668717318
74,70,-11.2773736612986
74,71,-10.1505840012893
74,72,-9.03860422796325
74,73,-7.708140554647
74,74,-6.07022764966794
74,75,-4.39692209207365
74,76,-3.106646307573
74,77,-2.24064111922631
74,78,-1.40609391769129
74,79,-0.409856283924212
74,80,0.421605646043973
74,81,0.850530265976231
74,82,1.12219479388327
74,83,1.49680892932002
74,84,1.71368334219109
74,85,1.4074048969569
74,86,0.750944735275316
74,87,0.13302032938696
74,88,-0.482180605404681
74,89,-1.28206799772557
74,90,-2.11446688460367
74,91,-2.73239863260018
74,92,-3.18442683790135
74,93,-3.62286946632773
74,94,-4.00937515747022
74,95,-4.2585964164028
74,96,-4.40644268474074
74,97,-4.55603837021865
74,98,-4.6482283325255
74,99,-4.48267320774901
74,100,-4.45968834237749
75,0,-4.45968834237749
75,1,-6.00428121562411
75,2,-9.70036667089765
75,3,-13.8502149637721
75,4,-16.3469767598457
75,5,-16.7204713793335
75,6,-16.0575340534383
75,7,-15.0759366546791
75,8,-13.7400097552141
75,9,-12.1306123842155
75,10,-10.5330669912128
75,11,-9.00791449549704
75,12,-7.53817359457702
75,13,-6.3669741156384
75,14,-5.71628751051735
75,15,-5.40933435918392
75,16,-5.11522426936559
75,17,-4.7671208249604
75,18,-4.48067769642633
75,19,-4.21681555657274
75,20,-3.80731608415292
75,21,-3.18890178633906
75,22,-2.4202979036822
75,23,-1.59375397268029
75,24,-0.790817415192275
75,25,-0.0857633100694641
75,26,0.525372209690333
75,27,1.11692238150511
75,28,1.73309867535015
75,29,2.36633252220037
75,30,2.97965608245364
75,31,3.54994920694258
75,32,4.10082725519706
75,33,4.6315581370491
75,34,5.11011225320102
75,35,5.57938773022473
75,36,6.05652272906261
75,37,6.44129993456207
75,38,6.72923303099984
75,39,7.04753521254898
75,40,7.35258448997071
75,41,7.45088293685147
75,42,7.37513715692756
75,43,7.34126451167965
75,44,7.40067976618245
75,45,7.39753855330516
75,46,7.24952321812625
75,47,6.96411680763667
75,48,6.50804935169919
75,49,5.88338604829624
75,50,5.04693204850709
75,51,3.82032915691244
75,52,2.02702035380896
75,53,-0.451734438036318
75,54,-3.70477977114576
75,55,-7.35253252122364
75,56,-10.4712699139496
75,57,-12.671602971078
75,58,-14.2502567128669
75,59,-15.1655058254175
75,60,-15.0637242183666
75,61,-14.0984429337017
75,62,-12.8747492362713
75,63,-11.8464702595779
75,64,-10.9377505546928
75,65,-9.88361338150268
75,66,-8.66950558665475
75,67,-7.45653703845882
75,68,-6.2492267257451
75,69,-4.97558344812616
75,70,-3.75965454050065
75,71,-2.78269017378325
75,72,-2.07605842020311
75,73,-1.60389527016586
75,74,-1.37186415403563
75,75,-1.30816966856488
75,76,-1.12481661181153
75,77,-0.618964917465067
75,78,-0.00551404611073961
75,79,0.304408020765218
75,80,0.174120036113036
75,81,-0.167550265369664
75,82,-0.541163622287959
75,83,-0.926005548025901
75,84,-1.34773230029128
75,85,-1.81815767157256
75,86,-2.39006044743769
75,87,-3.09064048153115
75,88,-3.80810708769216
75,89,-4.41946874264303
75,90,-4.89185970230718
75,91,-5.1680787424827
75,92,-5.19540010291481
75,93,-5.00240113225694
75,94,-4.71006600587718
75,95,-4.39693327107517
75,96,-4.40714008802814
75,97,-5.97491069353754
75,98,-10.1678293240098
75,99,-15.7182140917159
75,100,-20.1685156056623
76,0,-20.1685156056623
76,1,-22.1243766276141
76,2,-22.0962651571298
76,3,-20.5679862839222
76,4,-18.298919296451
76,5,-16.1149222779238
76,6,-14.3454348950259
76,7,-12.8196849819302
76,8,-11.3811959290665
76,9,-10.1262394477085
76,10,-9.14069331410109
76,11,-8.39666684356627
76,12,-7.80253908872662
76,13,-7.23982638443591
76,14,-6.57925292450684
76,15,-5.842323629374
76,16,-5.24683139824445
76,17,-4.95211699256364
76,18,-4.85445977015663
76,19,-4.64276269968803
76,20,-4.14740212693235
76,21,-3.56698203110531
76,22,-3.14805553516065
76,23,-2.83928131761689
76,24,-2.44812225029757
76,25,-1.97267434283338
76,26,-1.57657248250972
76,27,-1.36239189128206
76,28,-1.21574734302093
76,29,-0.863582104267353
76,30,-0.160006081974896
76,31,0.74839827890045
76,32,1.61389126004696
76,33,2.35313912232196
76,34,3.07376477546761
76,35,3.85302525113065
76,36,4.6078234603078
76,37,5.24481948849165
76,38,5.83066624737265
76,39,6.43593021889547
76,40,6.98363333857507
76,41,7.3737947841827
76,42,7.53618613379646
76,43,7.48983057748264
76,44,7.42171126268484
76,45,7.50600550320255
76,46,7.65912430607971
76,47,7.63487740392645
76,48,7.33882747231772
76,49,6.89917662836503
76,50,6.41584357411457
76,51,5.73540071996264
76,52,4.54784102807823
76,53,2.71579858788736
76,54,0.370003194688001
76,55,-2.36950976593926
76,56,-5.50019671687342
76,57,-8.72349163062815
76,58,-11.3101261010442
76,59,-12.6362811084807
76,60,-12.9989789060173
76,61,-13.05980446469
76,62,-12.7930595482898
76,63,-11.7587822214079
76,64,-10.0709734835706
76,65,-8.37644022070904
76,66,-7.16934696494448
76,67,-6.36389578296119
76,68,-5.63487176842092
76,69,-4.85180284944108
76,70,-4.08058026418269
76,71,-3.30768229410909
76,72,-2.42800597954277
76,73,-1.45970695558173
76,74,-0.568770129310562
76,75,0.0857101846763123
76,76,0.495859368902701
76,77,0.821417416755172
76,78,1.237518085903
76,79,1.74323339581018
76,80,2.14230563039995
76,81,2.2536514643328
76,82,2.11723377817937
76,83,1.86770088070834
76,84,1.55523141516853
76,85,1.23662099252937
76,86,1.05739544997746
76,87,1.00358212116909
76,88,0.744260001300891
76,89,0.054735307252208
76,90,-0.869164509696731
76,91,-1.7994259055251
76,92,-2.78860730732117
76,93,-3.93252645211603
76,94,-5.09319155898533
76,95,-6.02112010205896
76,96,-6.61369199995506
76,97,-6.94333310667119
76,98,-7.11742422273873
76,99,-7.55160185842839
76,100,-9.04493445811344
77,0,-7.77781834808483
77,1,-10.286690778443
77,2,-13.275794132465
77,3,-15.4550565956588
77,4,-15.8304966087242
77,5,-14.4910213166253
77,6,-12.6156154773136
77,7,-11.2371465402375
77,8,-10.1357665787374
77,9,-8.64179172562306
77,10,-6.89234884127823
77,11,-5.46576118850427
77,12,-4.54322502733172
77,13,-3.94997084660482
77,14,-3.56672388653493
77,15,-3.27573540845425
77,16,-2.8500522744188
77,17,-2.1386545878632
77,18,-1.33355873592372
77,19,-0.819319872571842
77,20,-0.713008332915536
77,21,-0.807431720946447
77,22,-0.924256327332858
77,23,-1.02228195445593
77,24,-0.98003921128842
77,25,-0.619429891144189
77,26,0.0265013366246839
77,27,0.605514345619995
77,28,0.763545201612118
77,29,0.739573123261366
77,30,1.20569036419841
77,31,2.21013600410772
77,32,3.00552566730998
77,33,3.01177165024967
77,34,2.40806638658898
77,35,1.82091416335259
77,36,1.7085604261757
77,37,2.0430366748263
77,38,2.4976986950469
77,39,2.81408306244224
77,40,2.79513098513142
77,41,2.41664282935528
77,42,2.14321732385682
77,43,2.4209602329035
77,44,2.92150231853331
77,45,3.06373374765463
77,46,2.83705444171704
77,47,2.48318159809583
77,48,1.93851351164991
77,49,0.963119308928683
77,50,-0.37072316908958
77,51,-1.58764641236332
77,52,-2.45171942542332
77,53,-3.34317636342437
77,54,-4.74151629958522
77,55,-6.79506539562758
77,56,-9.44016201714951
77,57,-12.3178436867787
77,58,-14.6995095425225
77,59,-15.9518802857991
77,60,-16.300021254462
77,61,-16.4320225109498
77,62,-16.4721679174172
77,63,-16.0351952237893
77,64,-15.0489977977407
77,65,-13.7272352767879
77,66,-12.2192130210468
77,67,-10.5885222280502
77,68,-8.87229849499195
77,69,-7.24797517499348
77,70,-5.92214605866792
77,71,-4.73800464187428
77,72,-3.4260933615611
77,73,-2.0925245915378
77,74,-1.07454927466857
77,75,-0.48597372111733
77,76,-0.0985628366903749
77,77,0.378141306242125
77,78,0.977351840319233
77,79,1.48846652290308
77,80,1.72020812554545
77,81,1.6308747911194
77,82,1.41236486781764
77,83,1.30839334297603
77,84,1.27808498679678
77,85,1.08724394596144
77,86,0.645723830605012
77,87,-0.0305773360901046
77,88,-0.800344904396201
77,89,-1.4035186140584
77,90,-1.78323502815959
77,91,-2.27373822154354
77,92,-3.15825036378016
77,93,-4.25154852913449
77,94,-5.18069171555379
77,95,-5.81516312372252
77,96,-6.18291588090453
77,97,-6.22768252515806
77,98,-5.88620035929481
77,99,-5.25642040523006
77,100,-4.9067646388195
78,0,-4.9067646388195
78,1,-6.24107182026301
78,2,-10.2981758316044
78,3,-15.4036961444629
78,4,-17.8930037000831
78,5,-16.9088215103271
78,6,-14.8924277668304
78,7,-13.5265602592982
78,8,-12.6720246215672
78,9,-11.7720950290249
78,10,-10.5139027160688
78,11,-8.83763796075583
78,12,-7.20468146333197
78,13,-6.19753871965926
78,14,-5.81662125557391
78,15,-5.59437907287991
78,16,-5.10003826191198
78,17,-4.34156799384076
78,18,-3.68263190357866
78,19,-3.40270664507275
78,20,-3.38072095966638
78,21,-3.14313642335892
78,22,-2.44420604734429
78,23,-1.60687644725494
78,24,-1.07905368041929
78,25,-0.880481201938669
78,26,-0.519199609742132
78,27,0.301759826332576
78,28,1.16740630212351
78,29,1.62228138116183
78,30,1.73708263895047
78,31,1.92820591405438
78,32,2.50641591416393
78,33,3.32607909877113
78,34,4.00799089225787
78,35,4.38508824065558
78,36,4.53056079561663
78,37,4.59147115567127
78,38,4.76954189142821
78,39,5.19812404995891
78,40,5.66979283676874
78,41,5.80058914742269
78,42,5.46752812473928
78,43,4.92861587099321
78,44,4.5403101602195
78,45,4.42425696359369
78,46,4.28956076922577
78,47,3.78919195927707
78,48,2.87152194473656
78,49,1.57379146241694
78,50,-0.0375422281762363
78,51,-1.64408653550689
78,52,-3.06173985372097
78,53,-4.80628329457008
78,54,-7.68724134057156
78,55,-11.6856614203055
78,56,-15.3598932569394
78,57,-17.4947672187682
78,58,-18.8270134711091
78,59,-20.1682155656929
78,60,-20.7638852694448
78,61,-19.7834614330015
78,62,-17.7010466029477
78,63,-15.7595063472758
78,64,-14.6106768490128
78,65,-13.864293363277
78,66,-12.6609319681929
78,67,-10.5654861650756
78,68,-8.24974006601031
78,69,-6.64449027371139
78,70,-5.70426699994246
78,71,-4.63293813810462
78,72,-3.13805100998875
78,73,-1.82069572524779
78,74,-1.13157565237132
78,75,-0.867089751513297
78,76,-0.637486021064387
78,77,-0.215692921609614
78,78,0.336786106085276
78,79,0.762188777184029
78,80,0.779386325352455
78,81,0.400409066356703
78,82,-0.0103575050242459
78,83,-0.156895387752359
78,84,-0.188073748163332
78,85,-0.405668424421205
78,86,-0.914358875277812
78,87,-1.60595995886469
78,88,-2.18193723209007
78,89,-2.47717325263975
78,90,-2.74600472154925
78,91,-3.24406472772821
78,92,-3.9788527333586
78,93,-4.80834644157757
78,94,-5.37532643240894
78,95,-5.44842887835111
78,96,-5.30701095903928
78,97,-5.13426959697942
78,98,-4.70144380351365
78,99,-4.44881235022
78,100,-6.24425621387328
79,0,-5.78062312814869
79,1,-8.17756286283988
79,2,-10.7836164939771
79,3,-12.1853011493356
79,4,-12.2272005224347
79,5,-11.7584735594678
79,6,-11.3381878058056
79,7,-10.9310858865908
79,8,-10.3285785394296
79,9,-9.4540979647883
79,10,-8.47706772355785
79,11,-7.62803358306172
79,12,-6.97282926869708
79,13,-6.43662539738875
79,14,-5.94504140089666
79,15,-5.50542737498869
79,16,-5.14978861517655
79,17,-4.83471993933676
79,18,-4.51684943774188
79,19,-4.17432195919479
79,20,-3.78191111486495
79,21,-3.35789566021468
79,22,-2.94589504917508
79,23,-2.5299895209404
79,24,-2.05159144239176
79,25,-1.47352471352104
79,26,-0.768392109773408
79,27,0.0362750393835738
79,28,0.754466267588617
79,29,1.14822766746159
79,30,1.24953937263905
79,31,1.36437764269727
79,32,1.7652431492626
79,33,2.44306827289292
79,34,3.10632239869912
79,35,3.53516388450453
79,36,3.86210472262921
79,37,4.41689916917913
79,38,5.29739769135812
79,39,6.21095896036697
79,40,6.83723133411369
79,41,7.1664877988245
79,42,7.32420077016075
79,43,7.30014274461554
79,44,7.07305441985669
79,45,6.81363974966004
79,46,6.72410317605509
79,47,6.80653218991244
79,48,6.88250184903169
79,49,6.7969859198828
79,50,6.55778256052208
79,51,6.1946263731017
79,52,5.68870091324415
79,53,5.08373062328159
79,54,4.38088048622252
79,55,3.43371050760054
79,56,2.0337344644161
79,57,0.0299594712620998
79,58,-2.56887718235885
79,59,-5.52532307145645
79,60,-8.38114078915937
79,61,-10.7275935284467
79,62,-12.3538099065628
79,63,-13.3437700370675
79,64,-13.9908082914753
79,65,-14.4395879108059
79,66,-14.4937164275229
79,67,-13.9524483546017
79,68,-12.9442604809185
79,69,-11.7755867755722
79,70,-10.5787937412474
79,71,-9.31825298498008
79,72,-7.99947502372717
79,73,-6.6974465062809
79,74,-5.45784579661671
79,75,-4.31531923946443
79,76,-3.29804975871646
79,77,-2.44487573131467
79,78,-1.7607775186837
79,79,-1.20831149614379
79,80,-0.740988517005993
79,81,-0.36153298501639
79,82,-0.0701233898640975
79,83,0.228760483330164
79,84,0.632405715425009
79,85,1.06070420533253
79,86,1.29921887411242
79,87,1.22005290066789
79,88,0.858045461394227
79,89,0.333601901150911
79,90,-0.262281303661706
79,91,-0.983895925052191
79,92,-1.92556895363845
79,93,-3.04383971066185
79,94,-4.15561416257717
79,95,-5.03080209206279
79,96,-5.53480329931797
79,97,-5.84331458326565
79,98,-6.41460843230523
79,99,-7.75777813755723
79,100,-10.0477102270849
80,0,-10.0477102270849
80,1,-12.7495666449969
80,2,-15.0549567531158
80,3,-16.1194399402852
80,4,-15.6849492341577
80,5,-14.1350462239186
80,6,-12.2489145552815
80,7,-10.7310206377057
80,8,-9.71896405387386
80,9,-8.9402697530189
80,10,-8.16359551445247
80,11,-7.36111933709819
80,12,-6.60369817749197
80,13,-5.97777485920907
80,14,-5.53603095364084
80,15,-5.24906795638476
80,16,-4.99312542087737
80,17,-4.63248552822158
80,18,-4.15016779679065
80,19,-3.647822102338
80,20,-3.18851113330652
80,21,-2.70846203339807
80,22,-2.14448830896891
80,23,-1.54941734480164
80,24,-1.03486248985955
80,25,-0.619173658165112
80,26,-0.211467824074406
80,27,0.349810455514134
80,28,1.14661910319192
80,29,2.00858192819566
80,30,2.69149818714355
80,31,3.15048943407911
80,32,3.50566368570762
80,33,3.87352241319931
80,34,4.27651212024518
80,35,4.66628738299031
80,36,4.97233588032646
80,37,5.1367074452566
80,38,5.18908108637624
80,39,5.24463959052724
80,40,5.35357742093983
80,41,5.4704187584066
80,42,5.57959168794313
80,43,5.65232536616239
80,44,5.55820833552809
80,45,5.27518746735733
80,46,5.01075782851754
80,47,4.86375650866908
80,48,4.59563563165865
80,49,3.95278474252215
80,50,2.98514447743364
80,51,1.84707230267759
80,52,0.560234674801031
80,53,-0.959121846301367
80,54,-2.86041797408384
80,55,-5.44010379314589
80,56,-8.79424736126104
80,57,-12.3139320147369
80,58,-15.0158201369938
80,59,-16.643160100435
80,60,-17.6064033843389
80,61,-18.2094828347781
80,62,-18.3965290337313
80,63,-17.968957722706
80,64,-16.7996481123275
80,65,-14.9968799323216
80,66,-12.8398857878779
80,67,-10.6721189886005
80,68,-8.81995506701406
80,69,-7.42077183562533
80,70,-6.25613565550108
80,71,-4.96559425423149
80,72,-3.51628651507753
80,73,-2.25900821629702
80,74,-1.38732298511894
80,75,-0.74053342863333
80,76,-0.116401632735374
80,77,0.553579991436942
80,78,1.22163985525431
80,79,1.77734591644577
80,80,2.20900986226819
80,81,2.54834545862486
80,82,2.75559693822009
80,83,2.82036129860001
80,84,2.73354037802643
80,85,2.38650578033141
80,86,1.78074444636072
80,87,1.09430546279902
80,88,0.401362778593816
80,89,-0.445352895438073
80,90,-1.52804586655708
80,91,-2.72058501388237
80,92,-3.83973506488956
80,93,-4.75137533981574
80,94,-5.35247231344719
80,95,-5.59444826673378
80,96,-5.40504703796962
80,97,-4.87778346766816
80,98,-4.42476065210213
80,99,-4.63075537792734
80,100,-6.01983782606743
81,0,-6.01983782606743
81,1,-8.76092083716579
81,2,-12.4318079247029
81,3,-15.829670408921
81,4,-17.7477208481087
81,5,-17.802817383137
81,6,-16.4226093725393
81,7,-14.5382933705403
81,8,-12.8926248815906
81,9,-11.5949186595182
81,10,-10.3126945326318
81,11,-8.82503343608083
81,12,-7.30205440141814
81,13,-6.05573101671632
81,14,-5.1481658949624
81,15,-4.43879676902636
81,16,-3.83559007987271
81,17,-3.40985225941826
81,18,-3.16843553912498
81,19,-2.9334709611408
81,20,-2.54365981417607
81,21,-2.04278567263928
81,22,-1.58230894729122
81,23,-1.22374199720489
81,24,-0.86732348062681
81,25,-0.410970982478241
81,26,0.101098207873861
81,27,0.602958222263669
81,28,1.13038790259191
81,29,1.68557125368224
81,30,2.12432398493586
81,31,2.3842641818617
81,32,2.62226966312019
81,33,2.95684124490572
81,34,3.30920963520604
81,35,3.58726188285136
81,36,3.79329906242507
81,37,3.94161194815458
81,38,4.02780377214635
81,39,4.10481935843743
81,40,4.23450935339339
81,41,4.36522990124
81,42,4.38019272404312
81,43,4.26734500246418
81,44,4.11896708861829
81,45,3.9828456556387
81,46,3.78553754017333
81,47,3.4252940462225
81,48,2.88836066752274
81,49,2.2206955682728
81,50,1.38766799234791
81,51,0.289897270657918
81,52,-1.08043238508895
81,53,-2.71348950995239
81,54,-4.84787071756892
81,55,-7.76860156599601
81,56,-11.2390657966346
81,57,-14.5389637690087
81,58,-17.1200775943014
81,59,-18.9106329067233
81,60,-20.1496441692532
81,61,-20.7894351284363
81,62,-20.4479869564006
81,63,-18.9736354352327
81,64,-16.8480150167704
81,65,-14.669778400122
81,66,-12.6755740694586
81,67,-10.7802350903957
81,68,-8.8911029197608
81,69,-7.06723110384385
81,70,-5.45141595335161
81,71,-4.06382786908896
81,72,-2.81813424410424
81,73,-1.64219581928821
81,74,-0.538919779744458
81,75,0.45302916032882
81,76,1.255377971228
81,77,1.82423670935218
81,78,2.20275791299283
81,79,2.48811687399091
81,80,2.7471559691838
81,81,2.95489660406514
81,82,3.04216984668418
81,83,2.97689594003734
81,84,2.75623591532277
81,85,2.39719540128982
81,86,1.9942025376944
81,87,1.63711853518257
81,88,1.23934233571937
81,89,0.629899101056109
81,90,-0.244493264573782
81,91,-1.28663586388146
81,92,-2.32802345730938
81,93,-3.23680608331586
81,94,-4.02827964689105
81,95,-4.72658583890153
81,96,-5.18489442224296
81,97,-5.13236311523598
81,98,-4.60791360342287
81,99,-4.34010897328612
81,100,-5.51345307976981
82,0,-5.03943228225852
82,1,-8.81294195582763
82,2,-13.7434457798008
82,3,-17.5964739218584
82,4,-18.710414582709
82,5,-17.3360575718182
82,6,-15.1726654116883
82,7,-13.4346004980028
82,8,-12.1981267016131
82,9,-11.0307876536384
82,10,-9.65288010253305
82,11,-8.1254864607903
82,12,-6.72647697869476
82,13,-5.71845898616644
82,14,-5.14555021594335
82,15,-4.7639591835303
82,16,-4.32089023705578
82,17,-3.7978834966397
82,18,-3.26424374956595
82,19,-2.73005439288167
82,20,-2.24459313787054
82,21,-1.88178141202787
82,22,-1.59886442346488
82,23,-1.25924184046436
82,24,-0.757418615025261
82,25,-0.085720799437113
82,26,0.676294201259488
82,27,1.40090364052129
82,28,1.96627987291138
82,29,2.37576656601997
82,30,2.74460089656376
82,31,3.16555587097149
82,32,3.57953415389706
82,33,3.8588323509321
82,34,3.95262513263638
82,35,3.94913989816733
82,36,4.05385084861303
82,37,4.39059142571046
82,38,4.80567141993258
82,39,5.07445611977049
82,40,5.23824701129529
82,41,5.43679615765591
82,42,5.66827741009382
82,43,5.78226349035317
82,44,5.57065467581763
82,45,4.97943914158357
82,46,4.26523013745759
82,47,3.7445305243418
82,48,3.36714515133772
